folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000894,0.239382,0.635078,0.000839,,accum:accum::3:None:20:None:binary:38,accum,3,,,20
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.000615,0.785276,0.635949,0.000236,,accum:accum::3:None:24:None:binary:1,accum,3,,,24
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.000485,0.397638,0.635696,0.000560,,accum:accum::3:None:24:None:binary:0,accum,3,,,24
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.000428,0.644928,0.635857,0.000258,,accum:accum::3:None:24:None:binary:2,accum,3,,,24
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.000183,0.365385,0.635738,0.000291,,accum:accum::3:None:24:None:binary:3,accum,3,,,24
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000086,0.178218,0.635673,0.000447,,accum:accum::3:None:24:None:binary:4,accum,3,,,24
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.000845,0.500000,0.635787,0.000363,,accum:accum::3:None:24:None:binary:5,accum,3,,,24
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.000231,0.223256,0.635579,0.000259,,accum:accum::3:None:24:None:binary:6,accum,3,,,24
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.000452,0.513661,0.635795,0.000399,,accum:accum::3:None:24:None:binary:7,accum,3,,,24
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000187,0.375000,0.635741,0.000239,,accum:accum::3:None:24:None:binary:9,accum,3,,,24
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.000567,0.631016,0.635872,0.000411,,accum:accum::3:None:24:None:binary:8,accum,3,,,24
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.000197,0.500000,0.635787,0.000182,,accum:accum::3:None:24:None:binary:10,accum,3,,,24
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.000673,0.633484,0.635890,0.000234,,accum:accum::3:None:24:None:binary:11,accum,3,,,24
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635579,0.000316,,accum:accum::3:None:24:None:binary:12,accum,3,,,24
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.000524,0.622857,0.635862,0.000162,,accum:accum::3:None:24:None:binary:14,accum,3,,,24
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.000730,0.748768,0.635963,0.000251,,accum:accum::3:None:24:None:binary:13,accum,3,,,24
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.000749,0.551237,0.635837,0.000495,,accum:accum::3:None:24:None:binary:15,accum,3,,,24
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.000010,0.250000,0.635780,0.000146,,accum:accum::3:None:24:None:binary:18,accum,3,,,24
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.000634,0.942857,0.636004,0.000240,,accum:accum::3:None:24:None:binary:16,accum,3,,,24
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.000447,1.000000,0.635949,0.000117,,accum:accum::3:None:24:None:binary:17,accum,3,,,24
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000845,0.926316,0.636070,0.000070,,accum:accum::3:None:24:None:binary:19,accum,3,,,24
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.000653,0.539683,0.635822,0.000357,,accum:accum::3:None:24:None:binary:20,accum,3,,,24
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.000120,0.378788,0.635759,0.000265,,accum:accum::3:None:24:None:binary:22,accum,3,,,24
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.000264,0.384615,0.635729,0.000413,,accum:accum::3:None:24:None:binary:21,accum,3,,,24
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.000221,0.657143,0.635825,0.000029,,accum:accum::3:None:24:None:binary:25,accum,3,,,24
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.000413,0.656489,0.635858,0.000151,,accum:accum::3:None:24:None:binary:26,accum,3,,,24
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.000072,0.272727,0.635743,0.000192,,accum:accum::3:None:24:None:binary:23,accum,3,,,24
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000946,0.693662,0.635979,0.000413,,accum:accum::3:None:24:None:binary:24,accum,3,,,24
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635654,0.000166,,accum:accum::3:None:24:None:binary:27,accum,3,,,24
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.000466,0.515957,0.635797,0.000196,,accum:accum::3:None:24:None:binary:29,accum,3,,,24
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.000341,0.307359,0.635631,0.000330,,accum:accum::3:None:24:None:binary:30,accum,3,,,24
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.000408,0.477528,0.635773,0.000313,,accum:accum::3:None:24:None:binary:28,accum,3,,,24
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.000331,0.242958,0.635531,0.000273,,accum:accum::3:None:24:None:binary:31,accum,3,,,24
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635547,0.000379,,accum:accum::3:None:24:None:binary:33,accum,3,,,24
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.000144,0.405405,0.635762,0.000245,,accum:accum::3:None:24:None:binary:32,accum,3,,,24
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000745,0.656780,0.635916,0.000175,,accum:accum::3:None:24:None:binary:34,accum,3,,,24
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.000380,0.213514,0.635416,0.000645,,accum:accum::3:None:24:None:binary:35,accum,3,,,24
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.000428,0.288026,0.635558,0.000387,,accum:accum::3:None:24:None:binary:36,accum,3,,,24
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000754,0.246082,0.635220,0.000673,,accum:accum::3:None:24:None:binary:38,accum,3,,,24
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.000543,0.468880,0.635760,0.000317,,accum:accum::3:None:24:None:binary:37,accum,3,,,24
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.000307,0.561404,0.635811,0.000301,,accum:accum::3:None:32:None:binary:0,accum,3,,,32
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.000298,1.000000,0.635895,0.000034,,accum:accum::3:None:32:None:binary:2,accum,3,,,32
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.000476,0.980198,0.635956,0.000131,,accum:accum::3:None:32:None:binary:1,accum,3,,,32
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.000038,0.166667,0.635731,0.000216,,accum:accum::3:None:32:None:binary:3,accum,3,,,32
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635687,0.000250,,accum:accum::3:None:32:None:binary:4,accum,3,,,32
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.000432,0.517241,0.635797,0.000154,,accum:accum::3:None:32:None:binary:5,accum,3,,,32
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.000154,0.395062,0.635757,0.000073,,accum:accum::3:None:32:None:binary:6,accum,3,,,32
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635787,0.000233,,accum:accum::3:None:32:None:binary:7,accum,3,,,32
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.000115,1.000000,0.635829,0.000122,,accum:accum::3:None:32:None:binary:10,accum,3,,,32
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.000288,0.594059,0.635820,0.000129,,accum:accum::3:None:32:None:binary:11,accum,3,,,32
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635780,0.000078,,accum:accum::3:None:32:None:binary:9,accum,3,,,32
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.000038,0.400000,0.635780,0.000091,,accum:accum::3:None:32:None:binary:8,accum,3,,,32
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635638,0.000168,,accum:accum::3:None:32:None:binary:12,accum,3,,,32
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.000312,1.000000,0.635900,0.000043,,accum:accum::3:None:32:None:binary:13,accum,3,,,32
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.000062,0.448276,0.635781,0.000054,,accum:accum::3:None:32:None:binary:14,accum,3,,,32
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000226,1.000000,0.635869,0.000000,,accum:accum::3:None:32:None:binary:19,accum,3,,,32
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.000231,1.000000,0.635871,0.000132,,accum:accum::3:None:32:None:binary:16,accum,3,,,32
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635787,0.000125,,accum:accum::3:None:32:None:binary:18,accum,3,,,32
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.000279,0.666667,0.635837,0.000220,,accum:accum::3:None:32:None:binary:15,accum,3,,,32
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.000019,1.000000,0.635794,0.000024,,accum:accum::3:None:32:None:binary:17,accum,3,,,32
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.000413,0.747826,0.635886,0.000186,,accum:accum::3:None:32:None:binary:20,accum,3,,,32
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635708,0.000208,,accum:accum::3:None:32:None:binary:21,accum,3,,,32
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.000154,1.000000,0.635843,0.000000,,accum:accum::3:None:32:None:binary:25,accum,3,,,32
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000509,0.650307,0.635872,0.000209,,accum:accum::3:None:32:None:binary:24,accum,3,,,32
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635773,0.000105,,accum:accum::3:None:32:None:binary:26,accum,3,,,32
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635727,0.000223,,accum:accum::3:None:32:None:binary:22,accum,3,,,32
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635703,0.000071,,accum:accum::3:None:32:None:binary:27,accum,3,,,32
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635773,0.000134,,accum:accum::3:None:32:None:binary:23,accum,3,,,32
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635704,0.000186,,accum:accum::3:None:32:None:binary:28,accum,3,,,32
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.000408,0.594406,0.635834,0.000102,,accum:accum::3:None:32:None:binary:29,accum,3,,,32
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635657,0.000213,,accum:accum::3:None:32:None:binary:30,accum,3,,,32
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.000038,0.058394,0.635575,0.000169,,accum:accum::3:None:32:None:binary:31,accum,3,,,32
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635725,0.000141,,accum:accum::3:None:32:None:binary:32,accum,3,,,32
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000135,0.933333,0.635832,0.000054,,accum:accum::3:None:32:None:binary:34,accum,3,,,32
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.000269,0.363636,0.635713,0.000227,,accum:accum::3:None:32:None:binary:37,accum,3,,,32
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.000197,0.196172,0.635565,0.000310,,accum:accum::3:None:32:None:binary:35,accum,3,,,32
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.635629,0.000196,,accum:accum::3:None:32:None:binary:33,accum,3,,,32
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.000168,0.277778,0.635689,0.000166,,accum:accum::3:None:32:None:binary:36,accum,3,,,32
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000514,0.267500,0.635461,0.000433,,accum:accum::3:None:32:None:binary:38,accum,3,,,32
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.082018,0.450999,0.629295,0.075991,,accum:accum::5:None:8:None:binary:0,accum,5,,,8
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.080755,0.453259,0.629721,0.073198,,accum:accum::5:None:8:None:binary:1,accum,5,,,8
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.088340,0.448676,0.628426,0.080384,,accum:accum::5:None:8:None:binary:2,accum,5,,,8
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.087903,0.462293,0.630564,0.076575,,accum:accum::5:None:8:None:binary:3,accum,5,,,8
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.089796,0.468930,0.631453,0.076631,,accum:accum::5:None:8:None:binary:5,accum,5,,,8
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.071598,0.433647,0.627806,0.072065,,accum:accum::5:None:8:None:binary:4,accum,5,,,8
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.092049,0.432372,0.625299,0.086248,,accum:accum::5:None:8:None:binary:6,accum,5,,,8
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.083017,0.472197,0.632226,0.075039,,accum:accum::5:None:8:None:binary:7,accum,5,,,8
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.090728,0.453358,0.628988,0.076916,,accum:accum::5:None:8:None:binary:8,accum,5,,,8
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.274273,0.439329,0.608196,0.213882,,accum:accum::5:None:8:None:binary:9,accum,5,,,8
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.091967,0.503339,0.636231,0.076299,,accum:accum::5:None:8:None:binary:10,accum,5,,,8
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.099356,0.487634,0.633951,0.077731,,accum:accum::5:None:8:None:binary:12,accum,5,,,8
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.078204,0.464385,0.631418,0.069677,,accum:accum::5:None:8:None:binary:13,accum,5,,,8
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.098371,0.491727,0.634581,0.077299,,accum:accum::5:None:8:None:binary:14,accum,5,,,8
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.090685,0.491294,0.634616,0.074880,,accum:accum::5:None:8:None:binary:15,accum,5,,,8
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.100413,0.465378,0.630345,0.076083,,accum:accum::5:None:8:None:binary:16,accum,5,,,8
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.086928,0.483384,0.633610,0.078920,,accum:accum::5:None:8:None:binary:18,accum,5,,,8
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.087384,0.465944,0.631134,0.079107,,accum:accum::5:None:8:None:binary:17,accum,5,,,8
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.091482,0.483104,0.633456,0.074838,,accum:accum::5:None:8:None:binary:20,accum,5,,,8
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.097910,0.451157,0.628065,0.081256,,accum:accum::5:None:8:None:binary:11,accum,5,,,8
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.082681,0.452373,0.629446,0.078068,,accum:accum::5:None:8:None:binary:22,accum,5,,,8
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.101138,0.429644,0.623723,0.097883,,accum:accum::5:None:8:None:binary:19,accum,5,,,8
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.259564,0.428450,0.604212,0.211563,,accum:accum::5:None:8:None:binary:21,accum,5,,,8
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.021719,0.435465,0.633442,0.023820,,accum:accum::5:None:12:None:binary:0,accum,5,,,12
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.021464,0.397863,0.631773,0.024280,,accum:accum::5:None:12:None:binary:1,accum,5,,,12
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.024284,0.448377,0.633750,0.024855,,accum:accum::5:None:12:None:binary:2,accum,5,,,12
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.024025,0.461475,0.634326,0.025704,,accum:accum::5:None:12:None:binary:3,accum,5,,,12
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.021503,0.416799,0.632660,0.025104,,accum:accum::5:None:12:None:binary:5,accum,5,,,12
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.022377,0.455150,0.634181,0.025312,,accum:accum::5:None:12:None:binary:7,accum,5,,,12
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.021824,0.408360,0.632219,0.025578,,accum:accum::5:None:12:None:binary:8,accum,5,,,12
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.053021,0.358775,0.620584,0.064181,,accum:accum::5:None:12:None:binary:9,accum,5,,,12
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.020071,0.425762,0.633237,0.024339,,accum:accum::5:None:12:None:binary:4,accum,5,,,12
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.027075,0.459744,0.634060,0.026973,,accum:accum::5:None:12:None:binary:12,accum,5,,,12
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.024851,0.455450,0.634016,0.024065,,accum:accum::5:None:12:None:binary:14,accum,5,,,12
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.018577,0.418461,0.633150,0.023572,,accum:accum::5:None:12:None:binary:10,accum,5,,,12
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.025144,0.437004,0.633146,0.026279,,accum:accum::5:None:12:None:binary:6,accum,5,,,12
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.019754,0.404406,0.632385,0.023608,,accum:accum::5:None:12:None:binary:13,accum,5,,,12
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.022752,0.437102,0.633402,0.025240,,accum:accum::5:None:12:None:binary:15,accum,5,,,12
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.027791,0.451495,0.633612,0.026211,,accum:accum::5:None:12:None:binary:11,accum,5,,,12
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.026696,0.444276,0.633348,0.025041,,accum:accum::5:None:12:None:binary:16,accum,5,,,12
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.024649,0.493603,0.635554,0.025246,,accum:accum::5:None:12:None:binary:18,accum,5,,,12
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.060103,0.415551,0.626890,0.063860,,accum:accum::5:None:12:None:binary:21,accum,5,,,12
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.024462,0.399279,0.631292,0.029770,,accum:accum::5:None:12:None:binary:19,accum,5,,,12
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.020407,0.388052,0.631498,0.024586,,accum:accum::5:None:12:None:binary:22,accum,5,,,12
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.021786,0.413325,0.632459,0.026790,,accum:accum::5:None:12:None:binary:17,accum,5,,,12
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.018856,0.387234,0.631787,0.025015,,accum:accum::5:None:12:None:binary:20,accum,5,,,12
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.007830,0.471371,0.635440,0.008380,,accum:accum::5:None:16:None:binary:3,accum,5,,,16
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.009161,0.483765,0.635563,0.009006,,accum:accum::5:None:16:None:binary:2,accum,5,,,16
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.007499,0.391817,0.634279,0.008382,,accum:accum::5:None:16:None:binary:0,accum,5,,,16
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.007629,0.450496,0.635176,0.009092,,accum:accum::5:None:16:None:binary:7,accum,5,,,16
